5.708000000000000000e+03,6.038000000000000000e+03,5.598000000000000000e+03,5.818000000000000000e+03,5.928000000000000000e+03,6.038000000000000000e+03,5.598000000000000000e+03,4.830000000000000000e+03,8.233000000000000000e+03,4.830000000000000000e+03,3.952000000000000000e+03,3.842000000000000000e+03,3.074000000000000000e+03,2.964000000000000000e+03,3.952000000000000000e+03,3.623000000000000000e+03,4.062000000000000000e+03,3.513000000000000000e+03,4.062000000000000000e+03,4.281000000000000000e+03,4.501000000000000000e+03,4.720000000000000000e+03,5.159000000000000000e+03,5.379000000000000000e+03,5.050000000000000000e+03,5.489000000000000000e+03,4.940000000000000000e+03,4.501000000000000000e+03,4.281000000000000000e+03,4.501000000000000000e+03,4.610000000000000000e+03,4.501000000000000000e+03,4.940000000000000000e+03,5.269000000000000000e+03,5.159000000000000000e+03,5.159000000000000000e+03,6.147000000000000000e+03,5.598000000000000000e+03,5.928000000000000000e+03,6.586000000000000000e+03,6.477000000000000000e+03,6.257000000000000000e+03,6.038000000000000000e+03,5.708000000000000000e+03,6.038000000000000000e+03,5.598000000000000000e+03,5.818000000000000000e+03,5.489000000000000000e+03,5.050000000000000000e+03,5.379000000000000000e+03,5.598000000000000000e+03,5.489000000000000000e+03,5.269000000000000000e+03,5.050000000000000000e+03,4.830000000000000000e+03,4.391000000000000000e+03,3.403000000000000000e+03,3.732000000000000000e+03,3.293000000000000000e+03,3.074000000000000000e+03,3.183000000000000000e+03,3.403000000000000000e+03,3.952000000000000000e+03,4.062000000000000000e+03,4.391000000000000000e+03,4.940000000000000000e+03,4.720000000000000000e+03,4.391000000000000000e+03,4.062000000000000000e+03,4.062000000000000000e+03,3.513000000000000000e+03,3.403000000000000000e+03,3.623000000000000000e+03,3.842000000000000000e+03,4.281000000000000000e+03,3.623000000000000000e+03,3.513000000000000000e+03,3.074000000000000000e+03,2.525000000000000000e+03,2.086000000000000000e+03
5.928000000000000000e+03,5.708000000000000000e+03,5.928000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.598000000000000000e+03,3.623000000000000000e+03,3.842000000000000000e+03,3.952000000000000000e+03,2.964000000000000000e+03,3.513000000000000000e+03,3.952000000000000000e+03,3.293000000000000000e+03,3.183000000000000000e+03,4.281000000000000000e+03,4.171000000000000000e+03,3.952000000000000000e+03,4.281000000000000000e+03,4.391000000000000000e+03,4.940000000000000000e+03,4.610000000000000000e+03,4.940000000000000000e+03,5.489000000000000000e+03,5.159000000000000000e+03,4.940000000000000000e+03,5.050000000000000000e+03,5.050000000000000000e+03,4.391000000000000000e+03,4.610000000000000000e+03,4.391000000000000000e+03,4.720000000000000000e+03,4.720000000000000000e+03,5.269000000000000000e+03,5.598000000000000000e+03,5.489000000000000000e+03,5.818000000000000000e+03,6.257000000000000000e+03,5.708000000000000000e+03,5.818000000000000000e+03,6.367000000000000000e+03,6.477000000000000000e+03,6.696000000000000000e+03,6.477000000000000000e+03,6.147000000000000000e+03,5.489000000000000000e+03,5.379000000000000000e+03,5.269000000000000000e+03,5.379000000000000000e+03,5.379000000000000000e+03,6.038000000000000000e+03,5.489000000000000000e+03,5.269000000000000000e+03,4.940000000000000000e+03,5.159000000000000000e+03,4.501000000000000000e+03,4.281000000000000000e+03,3.183000000000000000e+03,2.525000000000000000e+03,2.964000000000000000e+03,2.415000000000000000e+03,2.635000000000000000e+03,3.293000000000000000e+03,3.842000000000000000e+03,4.391000000000000000e+03,4.830000000000000000e+03,4.830000000000000000e+03,4.720000000000000000e+03,4.610000000000000000e+03,4.171000000000000000e+03,4.062000000000000000e+03,3.623000000000000000e+03,2.964000000000000000e+03,3.403000000000000000e+03,3.513000000000000000e+03,3.403000000000000000e+03,3.513000000000000000e+03,3.952000000000000000e+03,3.074000000000000000e+03,2.854000000000000000e+03,1.976000000000000000e+03
5.708000000000000000e+03,5.818000000000000000e+03,5.598000000000000000e+03,5.818000000000000000e+03,5.159000000000000000e+03,4.171000000000000000e+03,3.623000000000000000e+03,3.623000000000000000e+03,3.623000000000000000e+03,3.293000000000000000e+03,3.513000000000000000e+03,4.171000000000000000e+03,3.952000000000000000e+03,3.513000000000000000e+03,4.281000000000000000e+03,4.062000000000000000e+03,3.842000000000000000e+03,4.391000000000000000e+03,4.501000000000000000e+03,4.501000000000000000e+03,4.720000000000000000e+03,4.720000000000000000e+03,5.159000000000000000e+03,5.050000000000000000e+03,4.720000000000000000e+03,4.610000000000000000e+03,4.501000000000000000e+03,4.501000000000000000e+03,5.050000000000000000e+03,5.159000000000000000e+03,4.391000000000000000e+03,4.610000000000000000e+03,5.050000000000000000e+03,5.598000000000000000e+03,5.818000000000000000e+03,6.257000000000000000e+03,6.477000000000000000e+03,6.586000000000000000e+03,6.257000000000000000e+03,7.135000000000000000e+03,8.123000000000000000e+03,8.562000000000000000e+03,7.794000000000000000e+03,7.904000000000000000e+03,6.477000000000000000e+03,5.818000000000000000e+03,5.379000000000000000e+03,5.489000000000000000e+03,5.598000000000000000e+03,6.257000000000000000e+03,6.038000000000000000e+03,5.269000000000000000e+03,5.379000000000000000e+03,5.050000000000000000e+03,4.830000000000000000e+03,4.062000000000000000e+03,3.293000000000000000e+03,2.415000000000000000e+03,2.196000000000000000e+03,2.305000000000000000e+03,2.305000000000000000e+03,3.183000000000000000e+03,3.732000000000000000e+03,4.720000000000000000e+03,4.830000000000000000e+03,4.830000000000000000e+03,5.050000000000000000e+03,4.171000000000000000e+03,3.732000000000000000e+03,3.842000000000000000e+03,3.074000000000000000e+03,3.074000000000000000e+03,2.964000000000000000e+03,3.293000000000000000e+03,3.513000000000000000e+03,3.623000000000000000e+03,3.513000000000000000e+03,3.074000000000000000e+03,2.635000000000000000e+03,1.866000000000000000e+03
5.818000000000000000e+03,6.038000000000000000e+03,5.818000000000000000e+03,5.489000000000000000e+03,5.159000000000000000e+03,3.952000000000000000e+03,3.403000000000000000e+03,3.183000000000000000e+03,3.183000000000000000e+03,2.854000000000000000e+03,3.842000000000000000e+03,4.171000000000000000e+03,3.732000000000000000e+03,3.842000000000000000e+03,4.281000000000000000e+03,4.391000000000000000e+03,4.062000000000000000e+03,4.281000000000000000e+03,4.391000000000000000e+03,5.269000000000000000e+03,5.050000000000000000e+03,4.720000000000000000e+03,5.489000000000000000e+03,4.940000000000000000e+03,4.720000000000000000e+03,5.050000000000000000e+03,4.501000000000000000e+03,4.940000000000000000e+03,5.050000000000000000e+03,5.050000000000000000e+03,4.391000000000000000e+03,4.501000000000000000e+03,5.050000000000000000e+03,5.928000000000000000e+03,6.586000000000000000e+03,6.916000000000000000e+03,7.355000000000000000e+03,7.355000000000000000e+03,8.453000000000000000e+03,1.207500000000000000e+04,1.405100000000000000e+04,1.306300000000000000e+04,9.331000000000000000e+03,8.453000000000000000e+03,7.026000000000000000e+03,6.367000000000000000e+03,5.379000000000000000e+03,5.818000000000000000e+03,5.379000000000000000e+03,6.147000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.489000000000000000e+03,5.050000000000000000e+03,4.501000000000000000e+03,3.293000000000000000e+03,2.305000000000000000e+03,1.976000000000000000e+03,2.415000000000000000e+03,2.635000000000000000e+03,2.854000000000000000e+03,3.183000000000000000e+03,3.842000000000000000e+03,4.281000000000000000e+03,4.610000000000000000e+03,4.940000000000000000e+03,4.501000000000000000e+03,4.062000000000000000e+03,3.513000000000000000e+03,3.403000000000000000e+03,3.183000000000000000e+03,2.744000000000000000e+03,2.854000000000000000e+03,3.293000000000000000e+03,3.403000000000000000e+03,3.842000000000000000e+03,3.403000000000000000e+03,2.854000000000000000e+03,2.635000000000000000e+03,1.427000000000000000e+03
6.038000000000000000e+03,5.928000000000000000e+03,5.928000000000000000e+03,5.708000000000000000e+03,5.050000000000000000e+03,4.281000000000000000e+03,3.623000000000000000e+03,3.732000000000000000e+03,3.403000000000000000e+03,3.183000000000000000e+03,4.610000000000000000e+03,4.171000000000000000e+03,3.952000000000000000e+03,3.952000000000000000e+03,4.720000000000000000e+03,4.830000000000000000e+03,5.050000000000000000e+03,4.610000000000000000e+03,4.501000000000000000e+03,5.159000000000000000e+03,5.159000000000000000e+03,5.489000000000000000e+03,5.159000000000000000e+03,4.940000000000000000e+03,5.050000000000000000e+03,5.379000000000000000e+03,5.269000000000000000e+03,4.610000000000000000e+03,4.940000000000000000e+03,4.610000000000000000e+03,5.159000000000000000e+03,5.269000000000000000e+03,5.708000000000000000e+03,6.477000000000000000e+03,6.806000000000000000e+03,7.026000000000000000e+03,7.904000000000000000e+03,7.794000000000000000e+03,9.441000000000000000e+03,1.701500000000000000e+04,2.107700000000000000e+04,1.954000000000000000e+04,1.328300000000000000e+04,9.001000000000000000e+03,7.465000000000000000e+03,6.696000000000000000e+03,5.928000000000000000e+03,5.818000000000000000e+03,5.269000000000000000e+03,5.818000000000000000e+03,5.269000000000000000e+03,5.379000000000000000e+03,5.269000000000000000e+03,4.391000000000000000e+03,3.623000000000000000e+03,3.623000000000000000e+03,2.964000000000000000e+03,2.525000000000000000e+03,2.854000000000000000e+03,3.074000000000000000e+03,2.964000000000000000e+03,3.074000000000000000e+03,4.062000000000000000e+03,4.171000000000000000e+03,4.501000000000000000e+03,4.610000000000000000e+03,4.391000000000000000e+03,3.842000000000000000e+03,3.293000000000000000e+03,3.183000000000000000e+03,3.183000000000000000e+03,2.744000000000000000e+03,2.635000000000000000e+03,2.964000000000000000e+03,3.403000000000000000e+03,3.842000000000000000e+03,3.293000000000000000e+03,3.074000000000000000e+03,2.086000000000000000e+03,1.208000000000000000e+03
7.245000000000000000e+03,6.477000000000000000e+03,6.696000000000000000e+03,5.598000000000000000e+03,4.940000000000000000e+03,4.171000000000000000e+03,3.513000000000000000e+03,3.842000000000000000e+03,3.513000000000000000e+03,3.732000000000000000e+03,4.281000000000000000e+03,4.720000000000000000e+03,4.720000000000000000e+03,4.720000000000000000e+03,5.050000000000000000e+03,5.598000000000000000e+03,5.489000000000000000e+03,5.159000000000000000e+03,5.050000000000000000e+03,5.379000000000000000e+03,5.159000000000000000e+03,5.489000000000000000e+03,5.379000000000000000e+03,5.818000000000000000e+03,5.489000000000000000e+03,5.489000000000000000e+03,5.708000000000000000e+03,5.379000000000000000e+03,5.598000000000000000e+03,5.818000000000000000e+03,5.818000000000000000e+03,5.598000000000000000e+03,6.257000000000000000e+03,6.257000000000000000e+03,6.586000000000000000e+03,7.245000000000000000e+03,8.343000000000000000e+03,8.453000000000000000e+03,1.031900000000000000e+04,2.173500000000000000e+04,1.932000000000000000e+04,1.778300000000000000e+04,1.635600000000000000e+04,1.130700000000000000e+04,8.233000000000000000e+03,7.135000000000000000e+03,6.367000000000000000e+03,6.147000000000000000e+03,5.818000000000000000e+03,5.708000000000000000e+03,5.379000000000000000e+03,4.940000000000000000e+03,4.501000000000000000e+03,4.062000000000000000e+03,3.403000000000000000e+03,3.183000000000000000e+03,2.744000000000000000e+03,3.183000000000000000e+03,2.744000000000000000e+03,2.854000000000000000e+03,3.074000000000000000e+03,3.293000000000000000e+03,4.062000000000000000e+03,4.501000000000000000e+03,4.830000000000000000e+03,4.281000000000000000e+03,4.610000000000000000e+03,3.732000000000000000e+03,3.293000000000000000e+03,3.183000000000000000e+03,3.293000000000000000e+03,2.635000000000000000e+03,2.854000000000000000e+03,3.074000000000000000e+03,3.074000000000000000e+03,3.183000000000000000e+03,2.854000000000000000e+03,2.525000000000000000e+03,1.756000000000000000e+03,7.680000000000000000e+02
7.465000000000000000e+03,7.026000000000000000e+03,6.586000000000000000e+03,5.159000000000000000e+03,4.830000000000000000e+03,4.171000000000000000e+03,3.952000000000000000e+03,3.293000000000000000e+03,3.513000000000000000e+03,3.732000000000000000e+03,4.501000000000000000e+03,4.610000000000000000e+03,4.940000000000000000e+03,5.269000000000000000e+03,5.269000000000000000e+03,5.818000000000000000e+03,5.708000000000000000e+03,5.598000000000000000e+03,4.830000000000000000e+03,5.489000000000000000e+03,5.269000000000000000e+03,5.708000000000000000e+03,5.708000000000000000e+03,6.147000000000000000e+03,6.367000000000000000e+03,5.818000000000000000e+03,5.928000000000000000e+03,5.489000000000000000e+03,5.928000000000000000e+03,6.367000000000000000e+03,6.038000000000000000e+03,6.586000000000000000e+03,7.026000000000000000e+03,6.806000000000000000e+03,6.806000000000000000e+03,7.465000000000000000e+03,8.453000000000000000e+03,8.562000000000000000e+03,1.119700000000000000e+04,2.294300000000000000e+04,1.668600000000000000e+04,1.547800000000000000e+04,1.657600000000000000e+04,1.350200000000000000e+04,9.331000000000000000e+03,7.135000000000000000e+03,6.367000000000000000e+03,6.038000000000000000e+03,5.708000000000000000e+03,6.477000000000000000e+03,5.489000000000000000e+03,4.940000000000000000e+03,4.720000000000000000e+03,3.293000000000000000e+03,3.183000000000000000e+03,3.293000000000000000e+03,2.086000000000000000e+03,2.964000000000000000e+03,2.964000000000000000e+03,2.525000000000000000e+03,3.513000000000000000e+03,4.171000000000000000e+03,4.281000000000000000e+03,4.830000000000000000e+03,4.610000000000000000e+03,4.391000000000000000e+03,4.830000000000000000e+03,3.732000000000000000e+03,3.293000000000000000e+03,3.403000000000000000e+03,3.293000000000000000e+03,3.183000000000000000e+03,2.854000000000000000e+03,3.074000000000000000e+03,2.964000000000000000e+03,2.744000000000000000e+03,2.415000000000000000e+03,1.756000000000000000e+03,1.537000000000000000e+03,1.208000000000000000e+03
7.574000000000000000e+03,7.355000000000000000e+03,6.257000000000000000e+03,5.050000000000000000e+03,4.720000000000000000e+03,4.171000000000000000e+03,4.171000000000000000e+03,3.513000000000000000e+03,3.513000000000000000e+03,3.952000000000000000e+03,4.171000000000000000e+03,4.940000000000000000e+03,5.489000000000000000e+03,5.159000000000000000e+03,5.379000000000000000e+03,5.708000000000000000e+03,5.489000000000000000e+03,5.928000000000000000e+03,5.708000000000000000e+03,5.928000000000000000e+03,5.379000000000000000e+03,5.379000000000000000e+03,6.038000000000000000e+03,5.818000000000000000e+03,6.038000000000000000e+03,6.038000000000000000e+03,5.598000000000000000e+03,5.928000000000000000e+03,5.928000000000000000e+03,6.916000000000000000e+03,6.586000000000000000e+03,7.245000000000000000e+03,7.135000000000000000e+03,7.135000000000000000e+03,7.574000000000000000e+03,7.574000000000000000e+03,8.782000000000000000e+03,8.782000000000000000e+03,1.196500000000000000e+04,2.085700000000000000e+04,1.317300000000000000e+04,1.196500000000000000e+04,1.613700000000000000e+04,1.602700000000000000e+04,1.141600000000000000e+04,7.904000000000000000e+03,6.367000000000000000e+03,6.477000000000000000e+03,6.038000000000000000e+03,6.586000000000000000e+03,5.928000000000000000e+03,5.050000000000000000e+03,4.281000000000000000e+03,3.623000000000000000e+03,2.964000000000000000e+03,3.842000000000000000e+03,2.744000000000000000e+03,3.513000000000000000e+03,3.293000000000000000e+03,3.623000000000000000e+03,3.952000000000000000e+03,3.952000000000000000e+03,3.842000000000000000e+03,4.501000000000000000e+03,4.720000000000000000e+03,4.281000000000000000e+03,4.501000000000000000e+03,3.842000000000000000e+03,3.183000000000000000e+03,2.744000000000000000e+03,3.623000000000000000e+03,3.403000000000000000e+03,3.293000000000000000e+03,3.293000000000000000e+03,2.964000000000000000e+03,2.635000000000000000e+03,2.635000000000000000e+03,1.537000000000000000e+03,1.756000000000000000e+03,6.590000000000000000e+02
7.355000000000000000e+03,6.916000000000000000e+03,6.038000000000000000e+03,4.501000000000000000e+03,4.391000000000000000e+03,4.501000000000000000e+03,3.732000000000000000e+03,3.293000000000000000e+03,3.513000000000000000e+03,3.952000000000000000e+03,4.610000000000000000e+03,5.269000000000000000e+03,5.598000000000000000e+03,5.708000000000000000e+03,5.379000000000000000e+03,5.708000000000000000e+03,6.367000000000000000e+03,5.928000000000000000e+03,5.708000000000000000e+03,5.598000000000000000e+03,5.489000000000000000e+03,5.708000000000000000e+03,6.147000000000000000e+03,5.818000000000000000e+03,6.477000000000000000e+03,6.477000000000000000e+03,5.708000000000000000e+03,5.928000000000000000e+03,6.477000000000000000e+03,6.696000000000000000e+03,6.696000000000000000e+03,7.684000000000000000e+03,7.794000000000000000e+03,8.233000000000000000e+03,7.904000000000000000e+03,8.123000000000000000e+03,8.892000000000000000e+03,8.562000000000000000e+03,1.240400000000000000e+04,1.514900000000000000e+04,1.405100000000000000e+04,1.229500000000000000e+04,1.613700000000000000e+04,1.910100000000000000e+04,1.361200000000000000e+04,8.782000000000000000e+03,7.135000000000000000e+03,6.477000000000000000e+03,6.586000000000000000e+03,6.257000000000000000e+03,4.830000000000000000e+03,4.720000000000000000e+03,4.501000000000000000e+03,3.403000000000000000e+03,3.074000000000000000e+03,4.062000000000000000e+03,2.525000000000000000e+03,3.403000000000000000e+03,3.513000000000000000e+03,4.391000000000000000e+03,4.391000000000000000e+03,3.732000000000000000e+03,3.952000000000000000e+03,4.391000000000000000e+03,4.281000000000000000e+03,4.501000000000000000e+03,5.050000000000000000e+03,4.610000000000000000e+03,3.842000000000000000e+03,3.732000000000000000e+03,3.842000000000000000e+03,3.403000000000000000e+03,3.513000000000000000e+03,3.623000000000000000e+03,2.854000000000000000e+03,2.415000000000000000e+03,2.415000000000000000e+03,1.647000000000000000e+03,1.647000000000000000e+03,1.208000000000000000e+03
7.465000000000000000e+03,6.147000000000000000e+03,6.257000000000000000e+03,6.038000000000000000e+03,4.391000000000000000e+03,4.281000000000000000e+03,3.952000000000000000e+03,3.403000000000000000e+03,3.623000000000000000e+03,4.830000000000000000e+03,5.050000000000000000e+03,5.269000000000000000e+03,5.489000000000000000e+03,6.147000000000000000e+03,5.379000000000000000e+03,5.598000000000000000e+03,6.586000000000000000e+03,6.038000000000000000e+03,6.147000000000000000e+03,6.477000000000000000e+03,6.257000000000000000e+03,5.708000000000000000e+03,6.257000000000000000e+03,5.928000000000000000e+03,6.806000000000000000e+03,6.696000000000000000e+03,6.147000000000000000e+03,6.477000000000000000e+03,6.477000000000000000e+03,7.465000000000000000e+03,7.245000000000000000e+03,7.684000000000000000e+03,8.014000000000000000e+03,8.343000000000000000e+03,8.343000000000000000e+03,9.001000000000000000e+03,9.331000000000000000e+03,9.111000000000000000e+03,1.053800000000000000e+04,1.657600000000000000e+04,1.438000000000000000e+04,1.394100000000000000e+04,1.943000000000000000e+04,2.371100000000000000e+04,1.723400000000000000e+04,1.097700000000000000e+04,9.001000000000000000e+03,7.574000000000000000e+03,6.038000000000000000e+03,5.928000000000000000e+03,4.830000000000000000e+03,4.281000000000000000e+03,4.391000000000000000e+03,3.732000000000000000e+03,3.623000000000000000e+03,3.952000000000000000e+03,3.403000000000000000e+03,3.842000000000000000e+03,3.623000000000000000e+03,3.952000000000000000e+03,4.171000000000000000e+03,4.391000000000000000e+03,3.732000000000000000e+03,3.623000000000000000e+03,4.391000000000000000e+03,4.720000000000000000e+03,4.940000000000000000e+03,4.830000000000000000e+03,3.403000000000000000e+03,3.623000000000000000e+03,3.513000000000000000e+03,3.293000000000000000e+03,3.074000000000000000e+03,2.854000000000000000e+03,2.854000000000000000e+03,2.415000000000000000e+03,1.866000000000000000e+03,1.537000000000000000e+03,1.098000000000000000e+03,1.100000000000000000e+02
1.174600000000000000e+04,6.916000000000000000e+03,6.147000000000000000e+03,6.147000000000000000e+03,5.708000000000000000e+03,5.379000000000000000e+03,4.501000000000000000e+03,3.952000000000000000e+03,3.623000000000000000e+03,4.940000000000000000e+03,5.269000000000000000e+03,5.598000000000000000e+03,5.708000000000000000e+03,6.257000000000000000e+03,5.928000000000000000e+03,6.367000000000000000e+03,6.916000000000000000e+03,6.367000000000000000e+03,6.916000000000000000e+03,6.806000000000000000e+03,7.574000000000000000e+03,7.135000000000000000e+03,6.916000000000000000e+03,6.696000000000000000e+03,7.135000000000000000e+03,6.806000000000000000e+03,7.026000000000000000e+03,7.355000000000000000e+03,7.465000000000000000e+03,8.233000000000000000e+03,8.453000000000000000e+03,8.782000000000000000e+03,8.562000000000000000e+03,8.562000000000000000e+03,8.892000000000000000e+03,9.111000000000000000e+03,9.989000000000000000e+03,9.660000000000000000e+03,1.009900000000000000e+04,1.514900000000000000e+04,1.756400000000000000e+04,1.657600000000000000e+04,2.448000000000000000e+04,2.865100000000000000e+04,2.173500000000000000e+04,1.262400000000000000e+04,1.119700000000000000e+04,9.660000000000000000e+03,6.257000000000000000e+03,6.147000000000000000e+03,5.598000000000000000e+03,5.050000000000000000e+03,4.830000000000000000e+03,4.171000000000000000e+03,3.293000000000000000e+03,3.842000000000000000e+03,3.842000000000000000e+03,4.062000000000000000e+03,4.281000000000000000e+03,4.391000000000000000e+03,5.159000000000000000e+03,4.171000000000000000e+03,3.842000000000000000e+03,2.964000000000000000e+03,3.952000000000000000e+03,4.720000000000000000e+03,4.720000000000000000e+03,4.281000000000000000e+03,4.062000000000000000e+03,4.171000000000000000e+03,3.842000000000000000e+03,3.623000000000000000e+03,2.854000000000000000e+03,2.635000000000000000e+03,2.744000000000000000e+03,2.415000000000000000e+03,1.976000000000000000e+03,1.537000000000000000e+03,8.780000000000000000e+02,0.000000000000000000e+00
2.371100000000000000e+04,1.130700000000000000e+04,7.794000000000000000e+03,7.135000000000000000e+03,6.038000000000000000e+03,5.928000000000000000e+03,5.598000000000000000e+03,5.050000000000000000e+03,5.159000000000000000e+03,5.598000000000000000e+03,6.806000000000000000e+03,7.135000000000000000e+03,6.586000000000000000e+03,6.586000000000000000e+03,5.928000000000000000e+03,6.696000000000000000e+03,7.684000000000000000e+03,7.355000000000000000e+03,7.465000000000000000e+03,7.465000000000000000e+03,7.684000000000000000e+03,7.794000000000000000e+03,7.904000000000000000e+03,7.904000000000000000e+03,7.794000000000000000e+03,7.574000000000000000e+03,7.355000000000000000e+03,8.123000000000000000e+03,8.892000000000000000e+03,9.111000000000000000e+03,9.111000000000000000e+03,9.550000000000000000e+03,9.550000000000000000e+03,9.001000000000000000e+03,8.892000000000000000e+03,9.331000000000000000e+03,9.880000000000000000e+03,9.441000000000000000e+03,9.880000000000000000e+03,1.152600000000000000e+04,1.800300000000000000e+04,2.096700000000000000e+04,2.700400000000000000e+04,2.909000000000000000e+04,2.469900000000000000e+04,1.372200000000000000e+04,1.218500000000000000e+04,1.009900000000000000e+04,7.245000000000000000e+03,6.257000000000000000e+03,5.379000000000000000e+03,5.489000000000000000e+03,5.379000000000000000e+03,4.391000000000000000e+03,4.391000000000000000e+03,5.818000000000000000e+03,7.026000000000000000e+03,8.453000000000000000e+03,9.111000000000000000e+03,9.111000000000000000e+03,8.672000000000000000e+03,6.916000000000000000e+03,4.391000000000000000e+03,3.623000000000000000e+03,4.501000000000000000e+03,4.281000000000000000e+03,4.610000000000000000e+03,4.281000000000000000e+03,4.391000000000000000e+03,3.952000000000000000e+03,4.281000000000000000e+03,3.403000000000000000e+03,3.293000000000000000e+03,2.635000000000000000e+03,2.964000000000000000e+03,2.305000000000000000e+03,2.086000000000000000e+03,1.866000000000000000e+03,1.317000000000000000e+03,4.390000000000000000e+02
3.161500000000000000e+04,2.151600000000000000e+04,1.064800000000000000e+04,7.684000000000000000e+03,6.806000000000000000e+03,6.367000000000000000e+03,6.367000000000000000e+03,6.038000000000000000e+03,6.038000000000000000e+03,7.245000000000000000e+03,7.135000000000000000e+03,8.014000000000000000e+03,7.684000000000000000e+03,7.245000000000000000e+03,7.026000000000000000e+03,7.135000000000000000e+03,7.574000000000000000e+03,7.684000000000000000e+03,7.574000000000000000e+03,7.794000000000000000e+03,8.014000000000000000e+03,7.904000000000000000e+03,7.904000000000000000e+03,8.014000000000000000e+03,8.014000000000000000e+03,8.233000000000000000e+03,8.562000000000000000e+03,8.782000000000000000e+03,9.550000000000000000e+03,9.770000000000000000e+03,9.221000000000000000e+03,9.880000000000000000e+03,9.880000000000000000e+03,9.441000000000000000e+03,9.331000000000000000e+03,9.989000000000000000e+03,1.174600000000000000e+04,1.086800000000000000e+04,9.550000000000000000e+03,1.064800000000000000e+04,1.416100000000000000e+04,1.943000000000000000e+04,2.568700000000000000e+04,2.920000000000000000e+04,2.623600000000000000e+04,1.482000000000000000e+04,1.295300000000000000e+04,1.119700000000000000e+04,8.672000000000000000e+03,7.574000000000000000e+03,6.477000000000000000e+03,7.026000000000000000e+03,7.026000000000000000e+03,5.598000000000000000e+03,6.806000000000000000e+03,1.042800000000000000e+04,1.108700000000000000e+04,1.185600000000000000e+04,1.119700000000000000e+04,1.042800000000000000e+04,9.770000000000000000e+03,8.453000000000000000e+03,6.147000000000000000e+03,4.610000000000000000e+03,4.281000000000000000e+03,4.171000000000000000e+03,4.281000000000000000e+03,4.171000000000000000e+03,4.171000000000000000e+03,4.171000000000000000e+03,4.062000000000000000e+03,3.513000000000000000e+03,2.964000000000000000e+03,2.964000000000000000e+03,2.635000000000000000e+03,2.744000000000000000e+03,2.305000000000000000e+03,1.866000000000000000e+03,1.537000000000000000e+03,1.208000000000000000e+03
3.282200000000000000e+04,3.018800000000000000e+04,2.030800000000000000e+04,1.086800000000000000e+04,7.684000000000000000e+03,6.586000000000000000e+03,6.038000000000000000e+03,6.696000000000000000e+03,6.696000000000000000e+03,6.806000000000000000e+03,7.465000000000000000e+03,7.684000000000000000e+03,7.465000000000000000e+03,8.014000000000000000e+03,7.684000000000000000e+03,7.355000000000000000e+03,7.904000000000000000e+03,8.562000000000000000e+03,8.672000000000000000e+03,8.672000000000000000e+03,8.562000000000000000e+03,7.794000000000000000e+03,8.014000000000000000e+03,8.453000000000000000e+03,8.453000000000000000e+03,9.221000000000000000e+03,9.111000000000000000e+03,9.111000000000000000e+03,9.660000000000000000e+03,9.880000000000000000e+03,9.441000000000000000e+03,9.880000000000000000e+03,1.009900000000000000e+04,1.042800000000000000e+04,1.031900000000000000e+04,1.020900000000000000e+04,1.284400000000000000e+04,1.306300000000000000e+04,1.229500000000000000e+04,1.130700000000000000e+04,1.262400000000000000e+04,1.525900000000000000e+04,2.107700000000000000e+04,2.887100000000000000e+04,2.634600000000000000e+04,1.569800000000000000e+04,1.372200000000000000e+04,1.361200000000000000e+04,1.119700000000000000e+04,1.097700000000000000e+04,1.108700000000000000e+04,1.229500000000000000e+04,1.130700000000000000e+04,1.064800000000000000e+04,1.229500000000000000e+04,1.383200000000000000e+04,1.383200000000000000e+04,1.284400000000000000e+04,1.097700000000000000e+04,1.042800000000000000e+04,9.550000000000000000e+03,8.672000000000000000e+03,7.355000000000000000e+03,5.708000000000000000e+03,5.159000000000000000e+03,4.830000000000000000e+03,4.720000000000000000e+03,4.391000000000000000e+03,3.842000000000000000e+03,4.171000000000000000e+03,4.062000000000000000e+03,3.623000000000000000e+03,3.183000000000000000e+03,2.854000000000000000e+03,3.074000000000000000e+03,2.415000000000000000e+03,2.525000000000000000e+03,1.976000000000000000e+03,1.866000000000000000e+03,9.880000000000000000e+02
