6.554000000000000000e+03,6.970000000000000000e+03,6.241000000000000000e+03,6.866000000000000000e+03,6.866000000000000000e+03,7.386000000000000000e+03,6.450000000000000000e+03,7.074000000000000000e+03,6.033000000000000000e+03,3.537000000000000000e+03,6.033000000000000000e+03,6.137000000000000000e+03,6.554000000000000000e+03,6.346000000000000000e+03,5.513000000000000000e+03,5.201000000000000000e+03,5.929000000000000000e+03,6.033000000000000000e+03,5.721000000000000000e+03,5.617000000000000000e+03,4.889000000000000000e+03,5.201000000000000000e+03,5.305000000000000000e+03,5.201000000000000000e+03,5.201000000000000000e+03,4.993000000000000000e+03,5.201000000000000000e+03,4.681000000000000000e+03,4.265000000000000000e+03,4.057000000000000000e+03,3.641000000000000000e+03,4.265000000000000000e+03,4.681000000000000000e+03,4.993000000000000000e+03,4.889000000000000000e+03,4.993000000000000000e+03,5.305000000000000000e+03,5.721000000000000000e+03,5.617000000000000000e+03,5.929000000000000000e+03,6.866000000000000000e+03,6.554000000000000000e+03,6.658000000000000000e+03,6.033000000000000000e+03,6.033000000000000000e+03,1.165100000000000000e+04,2.070100000000000000e+04,1.435500000000000000e+04,6.866000000000000000e+03,5.097000000000000000e+03,4.785000000000000000e+03,5.097000000000000000e+03,4.993000000000000000e+03,4.369000000000000000e+03,3.121000000000000000e+03,4.161000000000000000e+03,4.473000000000000000e+03,4.577000000000000000e+03,4.161000000000000000e+03,4.993000000000000000e+03,5.097000000000000000e+03,5.929000000000000000e+03,1.029800000000000000e+04,1.383500000000000000e+04,1.747600000000000000e+04,1.955600000000000000e+04,1.986900000000000000e+04,2.028500000000000000e+04,2.340500000000000000e+04,3.016700000000000000e+04,3.911300000000000000e+04,4.566600000000000000e+04,5.107600000000000000e+04,5.378000000000000000e+04,5.565300000000000000e+04,5.471700000000000000e+04,4.930700000000000000e+04,3.994500000000000000e+04,3.422400000000000000e+04,3.058300000000000000e+04
6.658000000000000000e+03,6.450000000000000000e+03,6.866000000000000000e+03,7.074000000000000000e+03,6.554000000000000000e+03,6.554000000000000000e+03,6.866000000000000000e+03,6.346000000000000000e+03,5.721000000000000000e+03,4.057000000000000000e+03,5.929000000000000000e+03,6.346000000000000000e+03,6.762000000000000000e+03,6.346000000000000000e+03,5.617000000000000000e+03,5.201000000000000000e+03,5.721000000000000000e+03,5.825000000000000000e+03,5.305000000000000000e+03,5.409000000000000000e+03,5.201000000000000000e+03,5.409000000000000000e+03,5.305000000000000000e+03,4.993000000000000000e+03,4.681000000000000000e+03,4.473000000000000000e+03,4.785000000000000000e+03,4.889000000000000000e+03,4.265000000000000000e+03,4.265000000000000000e+03,3.849000000000000000e+03,4.057000000000000000e+03,4.577000000000000000e+03,5.201000000000000000e+03,5.409000000000000000e+03,5.409000000000000000e+03,5.929000000000000000e+03,5.825000000000000000e+03,5.409000000000000000e+03,6.033000000000000000e+03,6.762000000000000000e+03,6.970000000000000000e+03,6.346000000000000000e+03,5.929000000000000000e+03,5.825000000000000000e+03,9.674000000000000000e+03,2.163700000000000000e+04,1.976500000000000000e+04,8.634000000000000000e+03,5.201000000000000000e+03,4.889000000000000000e+03,5.097000000000000000e+03,4.473000000000000000e+03,3.953000000000000000e+03,2.601000000000000000e+03,4.265000000000000000e+03,3.849000000000000000e+03,3.537000000000000000e+03,3.953000000000000000e+03,5.201000000000000000e+03,6.033000000000000000e+03,1.165100000000000000e+04,1.903600000000000000e+04,2.278100000000000000e+04,2.600600000000000000e+04,2.444600000000000000e+04,2.049300000000000000e+04,2.142900000000000000e+04,2.330100000000000000e+04,2.621400000000000000e+04,3.047900000000000000e+04,3.453600000000000000e+04,3.807300000000000000e+04,4.192200000000000000e+04,4.358600000000000000e+04,4.213000000000000000e+04,3.776100000000000000e+04,3.578400000000000000e+04,3.453600000000000000e+04,3.339200000000000000e+04
6.346000000000000000e+03,6.554000000000000000e+03,6.554000000000000000e+03,7.074000000000000000e+03,6.658000000000000000e+03,6.762000000000000000e+03,6.346000000000000000e+03,6.137000000000000000e+03,5.721000000000000000e+03,4.369000000000000000e+03,7.178000000000000000e+03,6.450000000000000000e+03,6.762000000000000000e+03,6.450000000000000000e+03,5.201000000000000000e+03,5.097000000000000000e+03,5.929000000000000000e+03,5.721000000000000000e+03,5.513000000000000000e+03,5.409000000000000000e+03,5.513000000000000000e+03,5.825000000000000000e+03,5.825000000000000000e+03,4.785000000000000000e+03,4.577000000000000000e+03,4.473000000000000000e+03,4.681000000000000000e+03,4.265000000000000000e+03,4.577000000000000000e+03,4.993000000000000000e+03,4.057000000000000000e+03,4.057000000000000000e+03,4.369000000000000000e+03,5.097000000000000000e+03,5.305000000000000000e+03,5.721000000000000000e+03,6.137000000000000000e+03,6.970000000000000000e+03,5.825000000000000000e+03,6.346000000000000000e+03,6.658000000000000000e+03,6.970000000000000000e+03,6.346000000000000000e+03,5.305000000000000000e+03,5.513000000000000000e+03,7.490000000000000000e+03,1.830800000000000000e+04,2.403000000000000000e+04,1.477100000000000000e+04,6.866000000000000000e+03,5.409000000000000000e+03,5.097000000000000000e+03,4.993000000000000000e+03,3.953000000000000000e+03,2.809000000000000000e+03,3.329000000000000000e+03,3.433000000000000000e+03,3.433000000000000000e+03,3.537000000000000000e+03,5.721000000000000000e+03,1.061000000000000000e+04,1.903600000000000000e+04,2.527800000000000000e+04,2.787800000000000000e+04,2.839800000000000000e+04,2.423800000000000000e+04,2.278100000000000000e+04,2.579800000000000000e+04,2.548600000000000000e+04,2.735800000000000000e+04,2.839800000000000000e+04,2.881500000000000000e+04,2.975100000000000000e+04,3.214300000000000000e+04,3.453600000000000000e+04,3.276800000000000000e+04,3.183100000000000000e+04,3.412000000000000000e+04,3.432800000000000000e+04,3.328800000000000000e+04
6.137000000000000000e+03,6.554000000000000000e+03,6.450000000000000000e+03,6.866000000000000000e+03,6.033000000000000000e+03,6.658000000000000000e+03,6.346000000000000000e+03,6.033000000000000000e+03,5.617000000000000000e+03,4.577000000000000000e+03,7.594000000000000000e+03,6.762000000000000000e+03,6.970000000000000000e+03,6.450000000000000000e+03,4.785000000000000000e+03,5.825000000000000000e+03,5.929000000000000000e+03,5.617000000000000000e+03,5.721000000000000000e+03,5.513000000000000000e+03,5.409000000000000000e+03,5.201000000000000000e+03,5.513000000000000000e+03,4.889000000000000000e+03,4.785000000000000000e+03,4.265000000000000000e+03,4.473000000000000000e+03,4.369000000000000000e+03,4.161000000000000000e+03,4.473000000000000000e+03,3.537000000000000000e+03,3.745000000000000000e+03,4.057000000000000000e+03,5.097000000000000000e+03,5.617000000000000000e+03,5.929000000000000000e+03,6.866000000000000000e+03,7.074000000000000000e+03,6.346000000000000000e+03,6.554000000000000000e+03,6.658000000000000000e+03,7.074000000000000000e+03,6.450000000000000000e+03,5.825000000000000000e+03,7.386000000000000000e+03,1.154700000000000000e+04,1.633200000000000000e+04,2.444600000000000000e+04,2.080500000000000000e+04,1.123500000000000000e+04,5.617000000000000000e+03,5.201000000000000000e+03,4.889000000000000000e+03,3.433000000000000000e+03,2.289000000000000000e+03,3.017000000000000000e+03,2.913000000000000000e+03,3.225000000000000000e+03,4.265000000000000000e+03,8.946000000000000000e+03,1.737200000000000000e+04,2.319700000000000000e+04,2.673400000000000000e+04,2.787800000000000000e+04,2.777400000000000000e+04,2.569400000000000000e+04,2.725400000000000000e+04,2.975100000000000000e+04,2.923100000000000000e+04,2.943900000000000000e+04,2.912700000000000000e+04,2.808600000000000000e+04,2.787800000000000000e+04,2.871100000000000000e+04,3.037500000000000000e+04,2.985500000000000000e+04,3.058300000000000000e+04,3.203900000000000000e+04,3.256000000000000000e+04,3.224700000000000000e+04
6.241000000000000000e+03,6.346000000000000000e+03,6.658000000000000000e+03,6.450000000000000000e+03,6.241000000000000000e+03,6.658000000000000000e+03,6.346000000000000000e+03,6.137000000000000000e+03,5.305000000000000000e+03,5.305000000000000000e+03,7.698000000000000000e+03,7.698000000000000000e+03,7.594000000000000000e+03,6.241000000000000000e+03,6.033000000000000000e+03,5.513000000000000000e+03,6.346000000000000000e+03,5.721000000000000000e+03,5.409000000000000000e+03,5.409000000000000000e+03,5.617000000000000000e+03,5.409000000000000000e+03,5.097000000000000000e+03,5.201000000000000000e+03,4.889000000000000000e+03,4.889000000000000000e+03,4.681000000000000000e+03,4.577000000000000000e+03,4.369000000000000000e+03,4.265000000000000000e+03,4.473000000000000000e+03,4.057000000000000000e+03,3.849000000000000000e+03,4.785000000000000000e+03,5.513000000000000000e+03,5.929000000000000000e+03,6.762000000000000000e+03,7.178000000000000000e+03,6.346000000000000000e+03,6.450000000000000000e+03,6.970000000000000000e+03,6.658000000000000000e+03,6.033000000000000000e+03,5.617000000000000000e+03,1.269100000000000000e+04,1.934800000000000000e+04,2.028500000000000000e+04,2.309300000000000000e+04,2.403000000000000000e+04,1.789200000000000000e+04,7.282000000000000000e+03,5.097000000000000000e+03,4.577000000000000000e+03,3.225000000000000000e+03,1.872000000000000000e+03,3.433000000000000000e+03,3.433000000000000000e+03,3.537000000000000000e+03,6.241000000000000000e+03,1.550000000000000000e+04,2.142900000000000000e+04,2.278100000000000000e+04,2.642200000000000000e+04,2.767000000000000000e+04,2.798200000000000000e+04,2.642200000000000000e+04,2.871100000000000000e+04,3.058300000000000000e+04,3.068700000000000000e+04,3.099900000000000000e+04,2.995900000000000000e+04,2.819000000000000000e+04,2.767000000000000000e+04,2.725400000000000000e+04,2.756600000000000000e+04,2.923100000000000000e+04,3.016700000000000000e+04,3.131100000000000000e+04,3.162300000000000000e+04,3.193500000000000000e+04
6.346000000000000000e+03,6.241000000000000000e+03,6.658000000000000000e+03,6.241000000000000000e+03,6.241000000000000000e+03,5.929000000000000000e+03,6.241000000000000000e+03,6.241000000000000000e+03,4.889000000000000000e+03,5.617000000000000000e+03,7.490000000000000000e+03,7.906000000000000000e+03,7.594000000000000000e+03,6.137000000000000000e+03,5.825000000000000000e+03,5.409000000000000000e+03,6.137000000000000000e+03,6.137000000000000000e+03,5.409000000000000000e+03,5.409000000000000000e+03,5.617000000000000000e+03,5.721000000000000000e+03,5.201000000000000000e+03,5.201000000000000000e+03,4.785000000000000000e+03,5.201000000000000000e+03,5.097000000000000000e+03,4.889000000000000000e+03,4.473000000000000000e+03,4.785000000000000000e+03,4.681000000000000000e+03,4.993000000000000000e+03,4.681000000000000000e+03,5.097000000000000000e+03,4.993000000000000000e+03,5.513000000000000000e+03,6.241000000000000000e+03,6.866000000000000000e+03,6.346000000000000000e+03,6.970000000000000000e+03,6.970000000000000000e+03,6.866000000000000000e+03,6.137000000000000000e+03,7.594000000000000000e+03,1.986900000000000000e+04,2.475800000000000000e+04,2.496600000000000000e+04,2.413400000000000000e+04,2.527800000000000000e+04,2.496600000000000000e+04,9.986000000000000000e+03,5.201000000000000000e+03,3.849000000000000000e+03,2.393000000000000000e+03,9.360000000000000000e+02,3.225000000000000000e+03,3.121000000000000000e+03,4.993000000000000000e+03,1.237900000000000000e+04,2.122100000000000000e+04,2.309300000000000000e+04,2.184500000000000000e+04,2.517400000000000000e+04,2.735800000000000000e+04,2.642200000000000000e+04,2.600600000000000000e+04,2.767000000000000000e+04,3.079100000000000000e+04,3.058300000000000000e+04,3.068700000000000000e+04,3.037500000000000000e+04,2.964700000000000000e+04,2.860700000000000000e+04,2.767000000000000000e+04,2.787800000000000000e+04,2.860700000000000000e+04,3.058300000000000000e+04,3.068700000000000000e+04,3.058300000000000000e+04,3.193500000000000000e+04
6.658000000000000000e+03,6.658000000000000000e+03,6.450000000000000000e+03,6.137000000000000000e+03,5.721000000000000000e+03,6.137000000000000000e+03,5.721000000000000000e+03,5.721000000000000000e+03,4.369000000000000000e+03,6.241000000000000000e+03,7.386000000000000000e+03,7.802000000000000000e+03,7.594000000000000000e+03,6.346000000000000000e+03,5.513000000000000000e+03,5.513000000000000000e+03,6.137000000000000000e+03,6.241000000000000000e+03,5.617000000000000000e+03,5.825000000000000000e+03,5.617000000000000000e+03,5.409000000000000000e+03,5.201000000000000000e+03,4.993000000000000000e+03,5.513000000000000000e+03,5.201000000000000000e+03,4.993000000000000000e+03,4.993000000000000000e+03,5.097000000000000000e+03,4.993000000000000000e+03,4.889000000000000000e+03,5.097000000000000000e+03,5.201000000000000000e+03,5.305000000000000000e+03,4.993000000000000000e+03,5.409000000000000000e+03,5.513000000000000000e+03,5.409000000000000000e+03,5.825000000000000000e+03,7.178000000000000000e+03,6.866000000000000000e+03,6.450000000000000000e+03,5.721000000000000000e+03,1.185900000000000000e+04,2.413400000000000000e+04,2.683800000000000000e+04,2.548600000000000000e+04,2.538200000000000000e+04,2.787800000000000000e+04,3.006300000000000000e+04,1.362700000000000000e+04,5.305000000000000000e+03,3.745000000000000000e+03,1.976000000000000000e+03,3.120000000000000000e+02,3.537000000000000000e+03,3.641000000000000000e+03,9.362000000000000000e+03,1.862000000000000000e+04,2.309300000000000000e+04,2.382200000000000000e+04,2.257300000000000000e+04,2.434200000000000000e+04,2.725400000000000000e+04,2.600600000000000000e+04,2.538200000000000000e+04,2.715000000000000000e+04,2.777400000000000000e+04,2.787800000000000000e+04,2.839800000000000000e+04,2.871100000000000000e+04,2.850300000000000000e+04,2.902300000000000000e+04,2.777400000000000000e+04,2.871100000000000000e+04,2.985500000000000000e+04,3.224700000000000000e+04,3.110300000000000000e+04,3.079100000000000000e+04,3.203900000000000000e+04
6.970000000000000000e+03,6.554000000000000000e+03,6.762000000000000000e+03,5.929000000000000000e+03,5.409000000000000000e+03,6.346000000000000000e+03,6.033000000000000000e+03,5.825000000000000000e+03,4.577000000000000000e+03,7.074000000000000000e+03,7.698000000000000000e+03,8.114000000000000000e+03,7.906000000000000000e+03,6.137000000000000000e+03,5.929000000000000000e+03,6.137000000000000000e+03,6.658000000000000000e+03,6.762000000000000000e+03,5.721000000000000000e+03,5.721000000000000000e+03,5.513000000000000000e+03,5.617000000000000000e+03,5.513000000000000000e+03,5.097000000000000000e+03,5.409000000000000000e+03,5.097000000000000000e+03,5.201000000000000000e+03,4.993000000000000000e+03,4.785000000000000000e+03,5.097000000000000000e+03,4.889000000000000000e+03,5.305000000000000000e+03,5.721000000000000000e+03,5.929000000000000000e+03,5.409000000000000000e+03,5.201000000000000000e+03,5.721000000000000000e+03,5.201000000000000000e+03,6.450000000000000000e+03,6.970000000000000000e+03,6.554000000000000000e+03,6.241000000000000000e+03,5.721000000000000000e+03,1.289900000000000000e+04,2.683800000000000000e+04,2.631800000000000000e+04,2.444600000000000000e+04,2.756600000000000000e+04,3.027100000000000000e+04,3.287200000000000000e+04,1.862000000000000000e+04,6.658000000000000000e+03,3.641000000000000000e+03,1.768000000000000000e+03,4.160000000000000000e+02,4.057000000000000000e+03,5.929000000000000000e+03,1.643600000000000000e+04,2.257300000000000000e+04,2.340500000000000000e+04,2.350900000000000000e+04,2.163700000000000000e+04,2.278100000000000000e+04,2.538200000000000000e+04,2.621400000000000000e+04,2.631800000000000000e+04,2.673400000000000000e+04,2.704600000000000000e+04,2.715000000000000000e+04,2.735800000000000000e+04,2.756600000000000000e+04,2.819000000000000000e+04,2.777400000000000000e+04,2.777400000000000000e+04,2.933500000000000000e+04,3.089500000000000000e+04,3.328800000000000000e+04,3.245500000000000000e+04,3.079100000000000000e+04,3.079100000000000000e+04
7.386000000000000000e+03,6.137000000000000000e+03,6.033000000000000000e+03,5.721000000000000000e+03,4.889000000000000000e+03,5.721000000000000000e+03,5.825000000000000000e+03,5.617000000000000000e+03,4.681000000000000000e+03,7.906000000000000000e+03,8.010000000000000000e+03,8.114000000000000000e+03,7.698000000000000000e+03,6.762000000000000000e+03,6.137000000000000000e+03,6.866000000000000000e+03,6.970000000000000000e+03,7.074000000000000000e+03,6.450000000000000000e+03,6.137000000000000000e+03,5.929000000000000000e+03,5.929000000000000000e+03,5.617000000000000000e+03,5.617000000000000000e+03,5.825000000000000000e+03,5.097000000000000000e+03,5.201000000000000000e+03,4.785000000000000000e+03,4.993000000000000000e+03,5.305000000000000000e+03,5.409000000000000000e+03,5.721000000000000000e+03,6.137000000000000000e+03,5.721000000000000000e+03,5.513000000000000000e+03,5.409000000000000000e+03,5.513000000000000000e+03,4.889000000000000000e+03,6.241000000000000000e+03,6.970000000000000000e+03,6.450000000000000000e+03,5.929000000000000000e+03,5.513000000000000000e+03,1.300300000000000000e+04,2.621400000000000000e+04,2.569400000000000000e+04,2.371700000000000000e+04,2.819000000000000000e+04,3.151900000000000000e+04,3.703200000000000000e+04,2.548600000000000000e+04,9.258000000000000000e+03,4.265000000000000000e+03,1.352000000000000000e+03,0.000000000000000000e+00,4.993000000000000000e+03,1.175500000000000000e+04,1.997300000000000000e+04,2.257300000000000000e+04,2.288500000000000000e+04,2.205300000000000000e+04,2.174100000000000000e+04,2.194900000000000000e+04,2.423800000000000000e+04,2.538200000000000000e+04,2.652600000000000000e+04,2.735800000000000000e+04,2.725400000000000000e+04,2.694200000000000000e+04,2.715000000000000000e+04,2.746200000000000000e+04,2.704600000000000000e+04,2.798200000000000000e+04,2.756600000000000000e+04,3.006300000000000000e+04,3.110300000000000000e+04,3.422400000000000000e+04,3.203900000000000000e+04,3.079100000000000000e+04,2.943900000000000000e+04
6.970000000000000000e+03,5.929000000000000000e+03,6.033000000000000000e+03,6.241000000000000000e+03,4.889000000000000000e+03,5.617000000000000000e+03,5.825000000000000000e+03,4.785000000000000000e+03,4.993000000000000000e+03,8.010000000000000000e+03,8.426000000000000000e+03,7.594000000000000000e+03,7.386000000000000000e+03,6.658000000000000000e+03,6.450000000000000000e+03,6.970000000000000000e+03,7.074000000000000000e+03,7.490000000000000000e+03,6.554000000000000000e+03,6.658000000000000000e+03,6.554000000000000000e+03,6.241000000000000000e+03,6.137000000000000000e+03,5.513000000000000000e+03,5.929000000000000000e+03,5.825000000000000000e+03,5.721000000000000000e+03,5.617000000000000000e+03,5.513000000000000000e+03,5.825000000000000000e+03,5.929000000000000000e+03,6.033000000000000000e+03,6.241000000000000000e+03,6.346000000000000000e+03,5.513000000000000000e+03,5.097000000000000000e+03,4.993000000000000000e+03,4.993000000000000000e+03,6.033000000000000000e+03,6.762000000000000000e+03,6.346000000000000000e+03,6.033000000000000000e+03,5.409000000000000000e+03,1.123500000000000000e+04,2.517400000000000000e+04,2.559000000000000000e+04,2.350900000000000000e+04,2.746200000000000000e+04,3.297600000000000000e+04,4.036100000000000000e+04,2.985500000000000000e+04,1.529200000000000000e+04,5.721000000000000000e+03,2.601000000000000000e+03,1.248000000000000000e+03,1.009000000000000000e+04,1.685200000000000000e+04,2.184500000000000000e+04,2.246900000000000000e+04,2.246900000000000000e+04,2.174100000000000000e+04,2.194900000000000000e+04,2.163700000000000000e+04,2.340500000000000000e+04,2.475800000000000000e+04,2.590200000000000000e+04,2.725400000000000000e+04,2.756600000000000000e+04,2.642200000000000000e+04,2.642200000000000000e+04,2.642200000000000000e+04,2.642200000000000000e+04,2.663000000000000000e+04,2.725400000000000000e+04,2.943900000000000000e+04,3.193500000000000000e+04,3.422400000000000000e+04,3.235100000000000000e+04,3.037500000000000000e+04,2.798200000000000000e+04
6.241000000000000000e+03,6.866000000000000000e+03,6.450000000000000000e+03,6.866000000000000000e+03,6.033000000000000000e+03,6.554000000000000000e+03,5.409000000000000000e+03,4.057000000000000000e+03,5.929000000000000000e+03,8.946000000000000000e+03,8.738000000000000000e+03,7.698000000000000000e+03,7.906000000000000000e+03,7.178000000000000000e+03,6.762000000000000000e+03,7.178000000000000000e+03,7.698000000000000000e+03,7.802000000000000000e+03,7.282000000000000000e+03,6.554000000000000000e+03,7.074000000000000000e+03,7.074000000000000000e+03,6.241000000000000000e+03,6.137000000000000000e+03,6.241000000000000000e+03,5.929000000000000000e+03,5.825000000000000000e+03,6.033000000000000000e+03,5.721000000000000000e+03,6.450000000000000000e+03,6.241000000000000000e+03,6.450000000000000000e+03,6.241000000000000000e+03,5.825000000000000000e+03,5.617000000000000000e+03,5.305000000000000000e+03,5.305000000000000000e+03,5.097000000000000000e+03,6.241000000000000000e+03,6.554000000000000000e+03,6.346000000000000000e+03,6.033000000000000000e+03,5.409000000000000000e+03,8.946000000000000000e+03,2.174100000000000000e+04,2.631800000000000000e+04,2.590200000000000000e+04,2.985500000000000000e+04,3.755300000000000000e+04,4.056900000000000000e+04,3.495200000000000000e+04,1.986900000000000000e+04,1.009000000000000000e+04,2.809000000000000000e+03,3.329000000000000000e+03,1.706000000000000000e+04,2.132500000000000000e+04,2.257300000000000000e+04,2.226100000000000000e+04,2.226100000000000000e+04,2.205300000000000000e+04,2.153300000000000000e+04,2.184500000000000000e+04,2.309300000000000000e+04,2.423800000000000000e+04,2.496600000000000000e+04,2.652600000000000000e+04,2.621400000000000000e+04,2.507000000000000000e+04,2.538200000000000000e+04,2.611000000000000000e+04,2.590200000000000000e+04,2.642200000000000000e+04,2.715000000000000000e+04,2.912700000000000000e+04,3.224700000000000000e+04,3.443200000000000000e+04,3.328800000000000000e+04,2.923100000000000000e+04,2.756600000000000000e+04
7.594000000000000000e+03,8.010000000000000000e+03,8.114000000000000000e+03,7.386000000000000000e+03,6.970000000000000000e+03,7.386000000000000000e+03,7.282000000000000000e+03,4.889000000000000000e+03,8.114000000000000000e+03,8.634000000000000000e+03,9.154000000000000000e+03,8.426000000000000000e+03,8.218000000000000000e+03,7.282000000000000000e+03,7.282000000000000000e+03,7.386000000000000000e+03,7.698000000000000000e+03,8.010000000000000000e+03,6.970000000000000000e+03,7.490000000000000000e+03,7.282000000000000000e+03,7.074000000000000000e+03,6.866000000000000000e+03,6.554000000000000000e+03,6.554000000000000000e+03,6.762000000000000000e+03,6.241000000000000000e+03,6.554000000000000000e+03,6.658000000000000000e+03,6.762000000000000000e+03,6.241000000000000000e+03,6.346000000000000000e+03,6.346000000000000000e+03,6.033000000000000000e+03,5.721000000000000000e+03,5.617000000000000000e+03,4.993000000000000000e+03,4.889000000000000000e+03,5.929000000000000000e+03,6.346000000000000000e+03,6.450000000000000000e+03,5.929000000000000000e+03,5.617000000000000000e+03,6.970000000000000000e+03,1.425100000000000000e+04,2.257300000000000000e+04,2.985500000000000000e+04,3.672000000000000000e+04,3.942500000000000000e+04,3.599200000000000000e+04,2.756600000000000000e+04,2.350900000000000000e+04,1.581200000000000000e+04,5.097000000000000000e+03,1.113100000000000000e+04,2.226100000000000000e+04,2.371700000000000000e+04,2.403000000000000000e+04,2.288500000000000000e+04,2.194900000000000000e+04,2.194900000000000000e+04,2.142900000000000000e+04,2.174100000000000000e+04,2.257300000000000000e+04,2.246900000000000000e+04,2.350900000000000000e+04,2.507000000000000000e+04,2.507000000000000000e+04,2.413400000000000000e+04,2.486200000000000000e+04,2.507000000000000000e+04,2.548600000000000000e+04,2.621400000000000000e+04,2.725400000000000000e+04,2.787800000000000000e+04,3.120700000000000000e+04,3.401600000000000000e+04,3.183100000000000000e+04,2.871100000000000000e+04,2.767000000000000000e+04
1.009000000000000000e+04,1.019400000000000000e+04,1.009000000000000000e+04,9.778000000000000000e+03,9.362000000000000000e+03,1.019400000000000000e+04,9.778000000000000000e+03,8.842000000000000000e+03,9.986000000000000000e+03,1.029800000000000000e+04,9.778000000000000000e+03,9.258000000000000000e+03,8.114000000000000000e+03,7.802000000000000000e+03,7.178000000000000000e+03,7.386000000000000000e+03,7.906000000000000000e+03,8.114000000000000000e+03,7.282000000000000000e+03,7.178000000000000000e+03,7.386000000000000000e+03,7.178000000000000000e+03,6.762000000000000000e+03,6.658000000000000000e+03,6.866000000000000000e+03,6.866000000000000000e+03,6.970000000000000000e+03,6.450000000000000000e+03,6.658000000000000000e+03,6.554000000000000000e+03,6.554000000000000000e+03,6.866000000000000000e+03,6.866000000000000000e+03,6.554000000000000000e+03,6.137000000000000000e+03,5.409000000000000000e+03,5.305000000000000000e+03,4.785000000000000000e+03,5.825000000000000000e+03,6.241000000000000000e+03,6.033000000000000000e+03,6.033000000000000000e+03,5.305000000000000000e+03,4.993000000000000000e+03,8.322000000000000000e+03,2.059700000000000000e+04,2.954300000000000000e+04,3.536800000000000000e+04,3.443200000000000000e+04,3.099900000000000000e+04,2.829400000000000000e+04,2.486200000000000000e+04,1.966000000000000000e+04,9.362000000000000000e+03,1.789200000000000000e+04,2.319700000000000000e+04,2.288500000000000000e+04,2.444600000000000000e+04,2.288500000000000000e+04,2.215700000000000000e+04,2.163700000000000000e+04,2.142900000000000000e+04,2.142900000000000000e+04,2.028500000000000000e+04,2.070100000000000000e+04,2.215700000000000000e+04,2.309300000000000000e+04,2.434200000000000000e+04,2.413400000000000000e+04,2.434200000000000000e+04,2.465400000000000000e+04,2.590200000000000000e+04,2.611000000000000000e+04,2.579800000000000000e+04,2.600600000000000000e+04,2.881500000000000000e+04,3.235100000000000000e+04,3.037500000000000000e+04,2.798200000000000000e+04,2.735800000000000000e+04
1.154700000000000000e+04,1.144300000000000000e+04,1.185900000000000000e+04,1.227500000000000000e+04,1.196300000000000000e+04,1.217100000000000000e+04,1.196300000000000000e+04,1.154700000000000000e+04,1.175500000000000000e+04,1.154700000000000000e+04,1.113100000000000000e+04,1.009000000000000000e+04,9.882000000000000000e+03,9.466000000000000000e+03,8.426000000000000000e+03,8.322000000000000000e+03,7.490000000000000000e+03,7.698000000000000000e+03,7.698000000000000000e+03,7.386000000000000000e+03,7.386000000000000000e+03,7.386000000000000000e+03,6.970000000000000000e+03,7.074000000000000000e+03,7.282000000000000000e+03,7.178000000000000000e+03,7.490000000000000000e+03,7.594000000000000000e+03,7.282000000000000000e+03,7.386000000000000000e+03,6.658000000000000000e+03,6.866000000000000000e+03,7.386000000000000000e+03,7.386000000000000000e+03,6.658000000000000000e+03,5.617000000000000000e+03,5.409000000000000000e+03,4.889000000000000000e+03,6.137000000000000000e+03,6.554000000000000000e+03,6.137000000000000000e+03,5.825000000000000000e+03,5.409000000000000000e+03,4.889000000000000000e+03,7.074000000000000000e+03,1.966000000000000000e+04,2.694200000000000000e+04,3.006300000000000000e+04,3.027100000000000000e+04,3.006300000000000000e+04,2.787800000000000000e+04,2.850300000000000000e+04,2.184500000000000000e+04,1.737200000000000000e+04,2.111700000000000000e+04,2.288500000000000000e+04,2.226100000000000000e+04,2.257300000000000000e+04,2.257300000000000000e+04,2.194900000000000000e+04,2.122100000000000000e+04,2.059700000000000000e+04,2.028500000000000000e+04,2.007700000000000000e+04,1.997300000000000000e+04,2.059700000000000000e+04,2.246900000000000000e+04,2.371700000000000000e+04,2.413400000000000000e+04,2.507000000000000000e+04,2.475800000000000000e+04,2.465400000000000000e+04,2.444600000000000000e+04,2.517400000000000000e+04,2.527800000000000000e+04,2.673400000000000000e+04,2.995900000000000000e+04,2.954300000000000000e+04,2.767000000000000000e+04,2.652600000000000000e+04
